0.9861653468094200292171	0.4982957868283630076256	-80.337279	-80.337279	0.875000	1.000000
0.9851754451110450450102	0.5139197145648989328848	-79.970610	-79.970610	0.875000	1.000000
1.0130172806093229453950	0.5020859888845971008564	-79.660687	-79.660687	0.875000	1.000000
0.9902488610466928520282	0.4866189941276294894656	-80.677409	-80.677409	0.875000	1.000000
1.0115750550414250863440	0.5229427873808185633919	-79.321924	-79.321924	0.875000	1.000000
1.0158480399981268949006	0.5216142297309267483740	-79.273619	-79.273619	0.875000	1.000000
1.0387298633527568547663	0.5291833758925732489331	-79.020604	-79.020604	0.875000	1.000000
1.0426309045965975741410	0.5267407161567684292791	-79.013686	-79.013686	0.875000	1.000000
1.0414347398468544181327	0.5690917781298912014876	-79.410340	-79.410340	0.875000	1.000000
1.0794135611371857841334	0.5785637860655581388158	-79.728979	-79.728979	0.875000	1.000000
1.0995555818259488134458	0.5711098292710548030016	-79.780536	-79.780536	0.875000	1.000000
1.0987794608066361323750	0.5451967098612207074382	-79.397477	-79.397477	0.875000	1.000000
1.0426883133293249894535	0.4912655279175022204896	-79.706240	-79.706240	0.875000	1.000000
1.0253834893122730775872	0.5274161825290586413928	-79.123581	-79.123581	0.875000	1.000000
1.0398935710758325789982	0.5582788327039122089346	-79.214267	-79.214267	0.875000	1.000000
1.0170447209613280303842	0.5444820168162082252294	-79.235626	-79.235626	0.875000	1.000000
0.9848679301954421649867	0.5021195906769808647852	-80.254522	-80.254522	0.875000	1.000000
0.9831592131157166347677	0.4776555586526369245881	-81.325511	-81.325511	0.875000	1.000000
1.0018788766406336865344	0.5438945783998986316377	-79.450868	-79.450868	0.875000	1.000000
1.0343010674491430744837	0.5722856050903648572614	-79.512732	-79.512732	0.875000	1.000000
1.0697171133399785425411	0.5825645570407207429753	-79.771731	-79.771731	0.875000	1.000000
1.1101263687203373198287	0.5494736360037281164281	-79.628355	-79.628355	0.875000	1.000000
1.0234860169977846311440	0.5607464689118464296058	-79.361835	-79.361835	0.875000	1.000000
1.0702729409572653285210	0.5500580718660440515677	-79.133142	-79.133142	0.875000	1.000000
1.0605898350181957034977	0.5537747970644216755076	-79.135879	-79.135879	0.875000	1.000000
1.0096713172998004193204	0.5651284539930178096867	-79.594339	-79.594339	0.875000	1.000000
1.0726328266801516964080	0.5617242478358805968242	-79.313776	-79.313776	0.875000	1.000000
1.0500334657272643035242	0.5267397928674291129880	-78.998008	-78.998008	0.875000	1.000000
1.0691343653709866057255	0.5423447504671314867153	-79.060919	-79.060919	0.875000	1.000000
1.1104033192426414622389	0.5649970191887148107668	-79.838899	-79.838899	0.718500	1.000000
1.0487771057923138684487	0.5038486858907307297528	-79.315137	-79.315137	0.718500	1.000000
1.0863077943774255285092	0.5494547039750925510049	-79.265217	-79.265217	0.718500	1.000000
1.0461820548482219095376	0.4759529113495393204403	-80.377865	-80.377865	0.718500	1.000000
1.0804010036229374502881	0.4997690740274007836774	-79.576365	-79.576365	0.718500	1.000000
1.0038659829651233046377	0.5088132702324037470731	-79.657875	-79.657875	0.718500	1.000000
1.0657963049976648672867	0.5491006875347523852327	-79.099524	-79.099524	0.718500	1.000000
1.1343343332295490188955	0.5848316135320675845932	-80.776972	-80.776972	0.718500	1.000000
0.9784482695796818951806	0.4904955770134744041933	-80.846319	-80.846319	0.718500	1.000000
1.1418554679554546726905	0.5321276593718922143239	-80.402133	-80.402133	0.718500	1.000000
1.1639302627657781563641	0.5292807930502809732332	-81.215606	-81.215606	0.718500	1.000000
1.0425470053173830908833	0.6041479955171139559766	-80.439483	-80.439483	0.718500	1.000000
1.1272731521368486440338	0.5121920568300364351444	-80.220563	-80.220563	0.718500	1.000000
0.9737309160534808327725	0.5640542569548632201304	-80.258302	-80.258302	0.718500	1.000000
0.9965881225503601115179	0.5208105711194086495652	-79.608034	-79.608034	0.718500	1.000000
1.0409502491851503336306	0.5007377177375288423988	-79.416322	-79.416322	0.718500	1.000000
1.0717823385682929693274	0.5554122681381754578211	-79.208996	-79.208996	0.718500	1.000000
1.1734465265303670733488	0.5554025976286940391446	-81.529196	-81.529196	0.718500	1.000000
1.0974301223238220881484	0.5788813507720295126191	-79.931863	-79.931863	0.718500	1.000000
1.0635812320471775827002	0.4960453290154191452466	-79.552917	-79.552917	0.718500	1.000000
1.1213912890171431335773	0.5641755161815130703573	-80.044508	-80.044508	0.718500	1.000000
1.1383231076465063491554	0.5887898474422953443153	-80.978437	-80.978437	0.718500	1.000000
0.9859170304987535660146	0.5631099834499642131647	-79.965712	-79.965712	0.718500	1.000000
1.0530466696837665896425	0.5594204036375463040542	-79.208456	-79.208456	0.718500	1.000000
1.0990704866478884227377	0.5166317583706707683433	-79.494282	-79.494282	0.718500	1.000000
1.0482765564602043451004	0.5945868087609024188467	-80.095603	-80.095603	0.718500	1.000000
0.9408746628733480887874	0.5170856649760645629144	-81.395330	-81.395330	0.718500	1.000000
1.0109823684443590696702	0.4962276707379433826617	-79.866103	-79.866103	0.718500	1.000000
1.1440430373606906844230	0.5459500448925185267512	-80.453616	-80.453616	0.718500	1.000000
1.1331825783615170344376	0.5616613210489478369425	-80.285761	-80.285761	0.718500	1.000000
1.0924694382788855406829	0.5972000979885997429264	-80.408241	-80.408241	0.718500	1.000000
1.0368508576624004824396	0.4932208640655054154855	-79.667323	-79.667323	0.718500	1.000000
1.0091686594158126855092	0.5224484142498921901421	-79.363171	-79.363171	0.718500	1.000000
0.9918352336699236548867	0.4906022105734679783495	-80.468868	-80.468868	0.718500	1.000000
1.1123316583768114718112	0.5744933350897110102551	-80.063608	-80.063608	0.718500	1.000000
1.1542923019988287069992	0.5483986624379912910854	-80.794218	-80.794218	0.718500	1.000000
1.0382975907058007436490	0.5865770778253527328872	-79.870320	-79.870320	0.718500	1.000000
1.0357336064898465810558	0.5374499636976929339838	-79.036454	-79.036454	0.718500	1.000000
1.0158708523605810558621	0.5151625808473441203716	-79.350989	-79.350989	0.718500	1.000000
1.1138790321519369541647	0.5583348302844719501792	-79.800791	-79.800791	0.718500	1.000000
0.9904563219887174696510	0.5571752662981888093441	-79.787027	-79.787027	0.718500	1.000000
1.0722538365772997792646	0.5321158593036502404416	-79.054050	-79.054050	0.718500	1.000000
1.0166264218585123746408	0.4947611995461947409503	-79.826187	-79.826187	0.718500	1.000000
1.0035691674336386647326	0.6073120760876232759884	-80.865235	-80.865235	0.718500	1.000000
0.9303425140670383841623	0.5502906879284399366270	-81.534055	-81.534055	0.718500	1.000000
1.1419961391135218242709	0.5537794132529617607830	-80.438847	-80.438847	0.718500	1.000000
1.0772542121031676298770	0.5000954954874812230514	-79.533725	-79.533725	0.718500	1.000000
1.0420750454321527911361	0.5817587154907573054885	-79.719389	-79.719389	0.718500	1.000000
0.9590014661029404585690	0.5251597031324293229915	-80.580413	-80.580413	0.718500	1.000000
1.0107295951237149633783	0.5762055873570608444112	-79.817272	-79.817272	0.718500	1.000000
1.0878929982269505138959	0.6009723324219422568859	-80.488409	-80.488409	0.718500	1.000000
0.9992618224270644056162	0.5411643454930737950903	-79.483947	-79.483947	0.718500	1.000000
1.0774215096692687509972	0.5452208813060763770153	-79.139776	-79.139776	0.718500	1.000000
1.0408090806041085940592	0.5250414347626297661975	-79.029605	-79.029605	0.718500	1.000000
1.0097889304645255581505	0.5491786932739466386977	-79.368074	-79.368074	0.718500	1.000000
0.9549429996236902251638	0.5944330937264753478289	-81.427089	-81.427089	0.718500	1.000000
0.9891657385680352465585	0.5151048624506645579046	-79.851976	-79.851976	0.718500	1.000000
0.9997595213526654367442	0.4883103158277478650362	-80.375679	-80.375679	0.718500	1.000000
1.0042389898240842160959	0.5170101648770025759561	-79.508712	-79.508712	0.718500	1.000000
0.9683019369469787474003	0.5392459526362214372597	-80.206589	-80.206589	0.718500	1.000000
0.9839102204574025067885	0.5641903625649840048339	-80.025724	-80.025724	0.718500	1.000000
1.0768798579212288668572	0.5342988996623694308852	-79.089914	-79.089914	0.718500	1.000000
1.0954919899832191720890	0.5138466406477767423056	-79.475727	-79.475727	0.718500	1.000000
1.1245198446349531362642	0.4509323064862122421026	-83.408643	-83.408643	0.718500	1.000000
1.1176474203456969735981	0.5074701635158412882376	-80.064438	-80.064438	0.718500	1.000000
1.0489685421180425795029	0.5608234380841919941574	-79.233629	-79.233629	0.718500	1.000000
1.0104392446530359173096	0.5453717768683306044153	-79.327409	-79.327409	0.718500	1.000000
1.0680302127954945934363	0.5077191124129819543853	-79.276559	-79.276559	0.718500	1.000000
1.1116580956819106518196	0.4699949389812432265501	-81.510314	-81.510314	0.718500	1.000000
1.0342782068788993754538	0.5222031290380424461972	-79.084722	-79.084722	0.718500	1.000000
0.9754767132902846249465	0.5748165894903737305199	-80.414870	-80.414870	0.718500	1.000000
1.1717103520921243742237	0.5763028262463685269523	-81.710419	-81.710419	0.718500	1.000000
1.0817342390786681693982	0.5033776263549772922445	-79.496078	-79.496078	0.718500	1.000000
1.1121348570808620159767	0.5320096792653116191119	-79.617551	-79.617551	0.718500	1.000000
0.9928363731525562396740	0.5291550002516706152633	-79.617735	-79.617735	0.718500	1.000000
1.0128738803472541185613	0.4912124429877041675852	-80.010016	-80.010016	0.718500	1.000000
1.0039672451301528965928	0.5542602413753254797513	-79.509733	-79.509733	0.718500	1.000000
1.0688477248604517644281	0.5488787826511838385812	-79.112544	-79.112544	0.718500	1.000000
1.0114260430503601018160	0.5367183560834490885227	-79.276140	-79.276140	0.718500	1.000000
1.0691020864184515026807	0.4812800702880028480557	-80.163712	-80.163712	0.718500	1.000000
1.0164262991394172885862	0.5289738770292240488402	-79.217568	-79.217568	0.718500	1.000000
0.9718670724246165626425	0.6272938081669912069316	-82.186876	-82.186876	0.718500	1.000000
1.0284056394387479649311	0.5049725991610032327372	-79.397891	-79.397891	0.718500	1.000000
1.0113140787628618344485	0.5834864488805843185659	-79.998140	-79.998140	0.718500	1.000000
1.0351236470102331832521	0.6541326061705217131959	-82.688172	-82.688172	0.718500	1.000000
1.0960535198998224704070	0.6100783579980439963464	-80.908638	-80.908638	0.718500	1.000000
1.0841806696493303530104	0.5418580083023979421242	-79.183321	-79.183321	0.718500	1.000000
1.0431386490692708957084	0.5169829866947591723303	-79.093978	-79.093978	0.718500	1.000000
1.0731140975976314333451	0.5628961428006212797115	-79.337754	-79.337754	0.718500	1.000000
1.0344585884429997602041	0.5530865370895998722744	-79.166953	-79.166953	0.718500	1.000000
1.0184856940598907559803	0.5672449721215526707851	-79.530227	-79.530227	0.718500	1.000000
1.1492991181040979054018	0.6590677808479225019411	-83.995314	-83.995314	0.718500	1.000000
1.1929637982811309715458	0.5749928537616704193880	-82.524315	-82.524315	0.718500	1.000000
1.1230121947216118449830	0.5731630880388596249730	-80.247214	-80.247214	0.718500	1.000000
1.0647010612940606133492	0.5437419055052804539585	-79.047983	-79.047983	0.718500	1.000000
0.9859020563823283067606	0.5308010375264300417797	-79.764868	-79.764868	0.718500	1.000000
1.0076582122874990776751	0.5193237567685876632240	-79.420186	-79.420186	0.718500	1.000000
1.0898929075769656638073	0.5122164011324390475721	-79.416900	-79.416900	0.718500	1.000000
1.1221256122553402434505	0.5451486709473185587882	-79.854689	-79.854689	0.718500	1.000000
0.9926542160883323751008	0.5570479795195690808640	-79.742415	-79.742415	0.718500	1.000000
0.9710666673713208574270	0.4902888170662667022270	-81.092769	-81.092769	0.661000	1.000000
0.9973577552677252988644	0.5166923430295478070207	-79.645676	-79.645676	0.661000	1.000000
1.0859469510170023376361	0.5860806610315413278656	-79.993185	-79.993185	0.661000	1.000000
1.1252138606140613674711	0.6161725417708390217797	-81.594873	-81.594873	0.661000	1.000000
1.0529799905289556338772	0.5539635663267987730762	-79.127039	-79.127039	0.661000	1.000000
1.0261395879959060994935	0.5746918533274929519195	-79.623725	-79.623725	0.661000	1.000000
1.1082899144539886115979	0.5983187159131526655642	-80.658582	-80.658582	0.661000	1.000000
0.9932370355462361022347	0.5430441805826524692691	-79.606433	-79.606433	0.661000	1.000000
0.9758600755079882560494	0.5183069801716388980140	-80.148081	-80.148081	0.661000	1.000000
1.1420459780834582019793	0.5755460779829577599997	-80.759926	-80.759926	0.661000	1.000000
1.0561770888509778298925	0.5252993129827043805591	-79.007392	-79.007392	0.661000	1.000000
0.9931202767249655005699	0.5456091144367535283877	-79.622508	-79.622508	0.661000	1.000000
1.0258559050798841116858	0.5214275914333205141915	-79.159969	-79.159969	0.661000	1.000000
1.0542040969854995502430	0.5715625592188525727622	-79.447779	-79.447779	0.661000	1.000000
1.0059776401560687197900	0.5449729578695878817740	-79.390727	-79.390727	0.661000	1.000000
1.1311677118250536011601	0.5366656445176664069763	-80.069602	-80.069602	0.661000	1.000000
1.0682349104557424812612	0.5023438172914633792487	-79.400395	-79.400395	0.661000	1.000000
1.0624079798845600386414	0.5227242879475196835060	-79.040703	-79.040703	0.661000	1.000000
1.0392151673525422683753	0.5609020240859275974188	-79.260151	-79.260151	0.661000	1.000000
1.1063930337341247867045	0.5645081906518787384641	-79.759668	-79.759668	0.661000	1.000000
1.0451321953380123819244	0.5262285217438089635067	-79.008643	-79.008643	0.661000	1.000000
1.0486098858363697150509	0.5315382283196190549290	-78.985907	-78.985907	0.661000	1.000000
1.0555331888879280199944	0.5154599797536240091134	-79.100230	-79.100230	0.661000	1.000000
1.0398325717612091345643	0.5328056286425009169250	-79.009797	-79.009797	0.661000	1.000000
0.9716761005056064881558	0.5409871334929483577270	-80.112377	-80.112377	0.661000	1.000000
1.1008940828970195102698	0.5441933519250868878103	-79.425050	-79.425050	0.661000	1.000000
1.0079936783359504381963	0.5574084864361250613030	-79.491003	-79.491003	0.661000	1.000000
0.9914699480741611115064	0.5102258905974936809002	-79.888873	-79.888873	0.661000	1.000000
0.9405476716370267942224	0.5492585845265468558196	-81.137058	-81.137058	0.661000	1.000000
1.0107531380575816015721	0.4731536557472109660871	-80.908137	-80.908137	0.661000	1.000000
1.0807779387188991560009	0.4850564247058330447082	-80.105764	-80.105764	0.661000	1.000000
1.1132557946438139673262	0.4797802042746330819512	-80.983557	-80.983557	0.661000	1.000000
1.0486194846837433303222	0.5047157668432837862582	-79.295157	-79.295157	0.661000	1.000000
1.0219840306715761713008	0.5104163047833069066783	-79.352220	-79.352220	0.661000	1.000000
1.1630280267507764335733	0.5081606102848201800271	-81.597067	-81.597067	0.661000	1.000000
1.1589932435759844331358	0.5288367127565098968489	-81.027762	-81.027762	0.661000	1.000000
1.0268007368053990724377	0.5470372795916202957045	-79.156463	-79.156463	0.661000	1.000000
0.9424796245084214874055	0.5480570471816815780741	-81.062660	-81.062660	0.661000	1.000000
1.0317274854773059722390	0.5219199362688915488917	-79.105082	-79.105082	0.661000	1.000000
1.0975538343537043495246	0.5337456238430503541181	-79.343806	-79.343806	0.661000	1.000000
1.0439808289228829085715	0.5327282131590886926631	-78.994760	-78.994760	0.661000	1.000000
1.0692548247444055853350	0.5207191013332069795538	-79.092143	-79.092143	0.661000	1.000000
1.0802108330446387185475	0.4952755488221542989891	-79.710780	-79.710780	0.661000	1.000000
1.0448214842689826920008	0.5364676676377772013282	-78.996303	-78.996303	0.661000	1.000000
1.1024347445038709114584	0.5508766066055109655863	-79.504095	-79.504095	0.661000	1.000000
1.0553102407483272440203	0.5323351537253364629265	-78.984672	-78.984672	0.661000	1.000000
1.0550485028886653626756	0.5168985174807289029175	-79.081126	-79.081126	0.661000	1.000000
1.0712921960388994691016	0.6031650677553520578655	-80.440879	-80.440879	0.661000	1.000000
1.0554791606515243618247	0.5846145618365369278635	-79.786328	-79.786328	0.661000	1.000000
1.1324925882063452409199	0.5715576573323880582578	-80.433543	-80.433543	0.661000	1.000000
1.0995746877070196045878	0.5234997333334969749075	-79.425279	-79.425279	0.661000	1.000000
1.1151305872821706266507	0.5880320433339755181734	-80.458304	-80.458304	0.661000	1.000000
1.1731721127581042907195	0.5266514471358622051511	-81.635233	-81.635233	0.661000	1.000000
1.1674299775036589554844	0.5164357513297312962663	-81.574201	-81.574201	0.661000	1.000000
1.1604052110367069072794	0.5466707863551861779072	-81.003790	-81.003790	0.661000	1.000000
1.0592073010489377882237	0.5076181303365816521733	-79.239555	-79.239555	0.661000	1.000000
1.0336584742633645461751	0.4914702756351281842662	-79.751327	-79.751327	0.661000	1.000000
1.0942057906965187985548	0.5713902286579173317449	-79.713345	-79.713345	0.661000	1.000000
1.0378907583198744291053	0.5373595827715964556859	-79.024696	-79.024696	0.661000	1.000000
1.0306037385558282082343	0.5128519242656341958764	-79.224903	-79.224903	0.661000	1.000000
0.9661874282636404576152	0.5895395660052220598857	-80.996567	-80.996567	0.661000	1.000000
1.0008000287489764446036	0.5668203622561508447930	-79.756108	-79.756108	0.661000	1.000000
0.9908748642942238893383	0.4992208278833302759203	-80.187280	-80.187280	0.661000	1.000000
0.9785804418155029660298	0.5277726302695829874168	-79.965971	-79.965971	0.661000	1.000000
1.0418436161156132691019	0.5411849057095103887605	-79.023757	-79.023757	0.661000	1.000000
0.9460246401532830251568	0.5141308384632097272515	-81.249623	-81.249623	0.661000	1.000000
1.0786848738551915172224	0.5287044137880766436766	-79.114948	-79.114948	0.661000	1.000000
0.9971110375349506727005	0.5161954976481853973880	-79.658144	-79.658144	0.661000	1.000000
0.9903152965769131954588	0.5319775039390770565717	-79.660059	-79.660059	0.661000	1.000000
1.0779146755913626698486	0.5260820614490717694878	-79.119699	-79.119699	0.661000	1.000000
0.9737938520825293320371	0.5304740751740624205013	-80.077756	-80.077756	0.661000	1.000000
1.1710908028352342569178	0.5537518398657734763901	-81.428545	-81.428545	0.661000	1.000000
1.0360156511729485817597	0.5817201195155443649298	-79.741901	-79.741901	0.661000	1.000000
1.1088949094027102937332	0.5418717381042938985303	-79.556496	-79.556496	0.661000	1.000000
1.1455094158160734618690	0.5367420716583478634831	-80.498247	-80.498247	0.661000	1.000000
1.0657364285343213783364	0.4909363151999293073402	-79.737357	-79.737357	0.661000	1.000000
1.0841536352863412329128	0.5612880205967771818365	-79.401957	-79.401957	0.661000	1.000000
0.9544507954195631249661	0.6013914167322701453955	-81.648255	-81.648255	0.661000	1.000000
1.0579677244984702078057	0.5579073759538989429885	-79.189420	-79.189420	0.661000	1.000000
1.0121976038345750215086	0.5309727358943587827156	-79.268276	-79.268276	0.661000	1.000000
1.0321469836405523512468	0.5872255821621796822996	-79.919900	-79.919900	0.661000	1.000000
1.0443195921968395634138	0.5461809290351794521357	-79.051355	-79.051355	0.661000	1.000000
1.1698507327311382653079	0.6125516678518055924130	-82.591513	-82.591513	0.661000	1.000000
1.1355600620818404600243	0.5447141914830612163811	-80.199541	-80.199541	0.661000	1.000000
0.9907573604343499207303	0.5555309201264945206944	-79.760435	-79.760435	0.661000	1.000000
1.0655828640457076783576	0.5388197051090161115994	-79.025031	-79.025031	0.661000	1.000000
1.1139762241532140674138	0.5329069241186032979130	-79.654483	-79.654483	0.661000	1.000000
1.1289395780634317034696	0.4817316516068613219126	-81.349436	-81.349436	0.661000	1.000000
1.0623653888874105000184	0.4847507615715772599785	-79.967416	-79.967416	0.661000	1.000000
1.0347632496994270123736	0.5302822026433678948010	-79.039664	-79.039664	0.661000	1.000000
1.0133152705975925211845	0.5579406560390416380812	-79.427600	-79.427600	0.661000	1.000000
1.0032815487691293387940	0.6085219831432711057317	-80.913744	-80.913744	0.661000	1.000000
1.0711269391595474864687	0.5024519836770969805073	-79.417678	-79.417678	0.661000	1.000000
1.0766109744654215329973	0.5480535524136375125082	-79.157386	-79.157386	0.661000	1.000000
1.0755975680196339094863	0.5106346699365363894785	-79.277902	-79.277902	0.661000	1.000000
1.0070707716117972552183	0.5549923085785901655242	-79.471752	-79.471752	0.661000	1.000000
1.0491536697892822616041	0.5199980222395580442551	-79.047149	-79.047149	0.661000	1.000000
1.0505656558402920452977	0.5357544133704751354585	-78.985783	-78.985783	0.661000	1.000000
1.1444413691463344306953	0.6145961570568327925201	-81.955077	-81.955077	0.661000	1.000000
1.1580222011639274004580	0.5613598501537676588313	-81.017736	-81.017736	0.661000	1.000000
1.0651480585031267711571	0.5445733136811932162402	-79.055984	-79.055984	0.632250	1.000000
1.0790089723915106123542	0.5316329507594153014338	-79.110564	-79.110564	0.632250	1.000000
0.9584597282212261593060	0.5075517326704315212993	-80.937313	-80.937313	0.632250	1.000000
1.0454903815768172847811	0.5413327753384662432978	-79.013936	-79.013936	0.632250	1.000000
0.9730015905353186500548	0.4969761858539483156960	-80.768138	-80.768138	0.632250	1.000000
0.9717545368433937458263	0.5601514742803721524922	-80.252022	-80.252022	0.632250	1.000000
1.0713438215757233873404	0.5594701919231485076622	-79.267644	-79.267644	0.632250	1.000000
1.1052637576209969338947	0.5298248747974877437272	-79.487864	-79.487864	0.632250	1.000000
1.1065915896957649877663	0.5206298372036612942537	-79.584919	-79.584919	0.632250	1.000000
1.0788326698335988229616	0.5166481497835585523504	-79.215484	-79.215484	0.632250	1.000000
1.0921681995070846582507	0.5125796667075103174582	-79.444301	-79.444301	0.632250	1.000000
1.0235090019322996557349	0.5256060487285758586751	-79.151927	-79.151927	0.632250	1.000000
1.1259019160964545136494	0.5651279324731016684424	-80.161213	-80.161213	0.632250	1.000000
1.0339465255307109803340	0.5946234200596899333036	-80.141793	-80.141793	0.632250	1.000000
1.0786584839459003593021	0.6361661906745585959300	-81.857452	-81.857452	0.632250	1.000000
1.0584902030761087488031	0.6359088018908404249530	-81.763864	-81.763864	0.632250	1.000000
1.0840199728388000277590	0.6118199512764747050042	-80.853614	-80.853614	0.632250	1.000000
